# This is a mean QSO spectrum from SDSS.  Specifically, it
# is the 1st eigenvector in the file
#   $IDLSPEC2D_DIR/templates/spEigenQSO-52223.fits
# checked into idlspec2d v4_9_1 (and later versions).
# The wavelength mapping is in vacuum, *not* in air.
# There are still broad-band spectro-photometry errors
# suspected in this template.
#
 2717.0648   1.1577e+04
 2717.6905   1.1543e+04
 2718.3164   1.1522e+04
 2718.9424   1.1504e+04
 2719.5685   1.1524e+04
 2720.1948   1.1526e+04
 2720.8212   1.1522e+04
 2721.4477   1.1504e+04
 2722.0745   1.1497e+04
 2722.7013   1.1518e+04
 2723.3283   1.1511e+04
 2723.9554   1.1496e+04
 2724.5827   1.1561e+04
 2725.2102   1.1575e+04
 2725.8377   1.1502e+04
 2726.4655   1.1591e+04
 2727.0933   1.1621e+04
 2727.7213   1.1621e+04
 2728.3495   1.1659e+04
 2728.9778   1.1659e+04
 2729.6062   1.1708e+04
 2730.2348   1.1751e+04
 2730.8635   1.1720e+04
 2731.4924   1.1702e+04
 2732.1214   1.1755e+04
 2732.7506   1.1731e+04
 2733.3799   1.1743e+04
 2734.0094   1.1728e+04
 2734.6390   1.1696e+04
 2735.2687   1.1740e+04
 2735.8986   1.1821e+04
 2736.5287   1.1787e+04
 2737.1588   1.1798e+04
 2737.7892   1.1834e+04
 2738.4196   1.1811e+04
 2739.0503   1.1828e+04
 2739.6810   1.1833e+04
 2740.3119   1.1820e+04
 2740.9430   1.1855e+04
 2741.5742   1.1856e+04
 2742.2055   1.1827e+04
 2742.8370   1.1821e+04
 2743.4686   1.1804e+04
 2744.1004   1.1863e+04
 2744.7323   1.1909e+04
 2745.3644   1.1945e+04
 2745.9966   1.1903e+04
 2746.6290   1.1946e+04
 2747.2615   1.1975e+04
 2747.8942   1.1920e+04
 2748.5270   1.1944e+04
 2749.1599   1.1939e+04
 2749.7930   1.1933e+04
 2750.4262   1.1971e+04
 2751.0596   1.1982e+04
 2751.6931   1.2017e+04
 2752.3268   1.2021e+04
 2752.9606   1.2013e+04
 2753.5946   1.2001e+04
 2754.2287   1.1956e+04
 2754.8630   1.1959e+04
 2755.4974   1.1992e+04
 2756.1319   1.2022e+04
 2756.7666   1.2057e+04
 2757.4015   1.2019e+04
 2758.0364   1.2049e+04
 2758.6716   1.2065e+04
 2759.3069   1.2078e+04
 2759.9423   1.2026e+04
 2760.5779   1.2001e+04
 2761.2136   1.1974e+04
 2761.8494   1.1985e+04
 2762.4855   1.2051e+04
 2763.1216   1.2087e+04
 2763.7579   1.2077e+04
 2764.3944   1.2124e+04
 2765.0310   1.2100e+04
 2765.6677   1.2107e+04
 2766.3046   1.2116e+04
 2766.9416   1.2145e+04
 2767.5788   1.2115e+04
 2768.2162   1.2153e+04
 2768.8536   1.2146e+04
 2769.4913   1.2198e+04
 2770.1290   1.2243e+04
 2770.7670   1.2265e+04
 2771.4050   1.2301e+04
 2772.0432   1.2309e+04
 2772.6816   1.2374e+04
 2773.3201   1.2391e+04
 2773.9588   1.2406e+04
 2774.5976   1.2494e+04
 2775.2365   1.2440e+04
 2775.8756   1.2452e+04
 2776.5148   1.2558e+04
 2777.1542   1.2606e+04
 2777.7938   1.2681e+04
 2778.4335   1.2772e+04
 2779.0733   1.2776e+04
 2779.7133   1.2863e+04
 2780.3534   1.2971e+04
 2780.9937   1.3015e+04
 2781.6341   1.3084e+04
 2782.2747   1.3159e+04
 2782.9154   1.3263e+04
 2783.5562   1.3372e+04
 2784.1972   1.3511e+04
 2784.8384   1.3554e+04
 2785.4797   1.3621e+04
 2786.1212   1.3692e+04
 2786.7628   1.3799e+04
 2787.4045   1.3904e+04
 2788.0464   1.3953e+04
 2788.6885   1.4098e+04
 2789.3307   1.4169e+04
 2789.9730   1.4162e+04
 2790.6155   1.4294e+04
 2791.2581   1.4444e+04
 2791.9009   1.4531e+04
 2792.5438   1.4642e+04
 2793.1869   1.4684e+04
 2793.8302   1.4749e+04
 2794.4735   1.4900e+04
 2795.1171   1.5051e+04
 2795.7607   1.5145e+04
 2796.4045   1.5158e+04
 2797.0485   1.5246e+04
 2797.6926   1.5335e+04
 2798.3369   1.5366e+04
 2798.9813   1.5424e+04
 2799.6259   1.5433e+04
 2800.2706   1.5352e+04
 2800.9155   1.5316e+04
 2801.5605   1.5372e+04
 2802.2056   1.5389e+04
 2802.8509   1.5441e+04
 2803.4964   1.5390e+04
 2804.1420   1.5351e+04
 2804.7877   1.5259e+04
 2805.4336   1.5155e+04
 2806.0797   1.5094e+04
 2806.7259   1.5021e+04
 2807.3722   1.4956e+04
 2808.0187   1.4808e+04
 2808.6654   1.4735e+04
 2809.3122   1.4580e+04
 2809.9591   1.4483e+04
 2810.6062   1.4447e+04
 2811.2534   1.4270e+04
 2811.9008   1.4156e+04
 2812.5484   1.4079e+04
 2813.1961   1.3941e+04
 2813.8439   1.3774e+04
 2814.4919   1.3677e+04
 2815.1400   1.3641e+04
 2815.7883   1.3520e+04
 2816.4367   1.3391e+04
 2817.0853   1.3341e+04
 2817.7340   1.3222e+04
 2818.3829   1.3085e+04
 2819.0320   1.3029e+04
 2819.6811   1.3007e+04
 2820.3305   1.2920e+04
 2820.9800   1.2826e+04
 2821.6296   1.2767e+04
 2822.2794   1.2672e+04
 2822.9293   1.2586e+04
 2823.5794   1.2531e+04
 2824.2296   1.2506e+04
 2824.8800   1.2473e+04
 2825.5305   1.2424e+04
 2826.1812   1.2383e+04
 2826.8320   1.2413e+04
 2827.4830   1.2369e+04
 2828.1341   1.2318e+04
 2828.7854   1.2309e+04
 2829.4368   1.2229e+04
 2830.0884   1.2187e+04
 2830.7401   1.2220e+04
 2831.3920   1.2209e+04
 2832.0440   1.2208e+04
 2832.6962   1.2140e+04
 2833.3485   1.2053e+04
 2834.0010   1.2082e+04
 2834.6536   1.2016e+04
 2835.3064   1.1942e+04
 2835.9593   1.1911e+04
 2836.6124   1.1910e+04
 2837.2656   1.1929e+04
 2837.9190   1.1932e+04
 2838.5726   1.1913e+04
 2839.2262   1.1868e+04
 2839.8801   1.1862e+04
 2840.5341   1.1880e+04
 2841.1882   1.1807e+04
 2841.8425   1.1766e+04
 2842.4969   1.1782e+04
 2843.1515   1.1797e+04
 2843.8062   1.1807e+04
 2844.4611   1.1751e+04
 2845.1161   1.1733e+04
 2845.7713   1.1734e+04
 2846.4267   1.1706e+04
 2847.0822   1.1674e+04
 2847.7378   1.1634e+04
 2848.3936   1.1590e+04
 2849.0495   1.1540e+04
 2849.7056   1.1537e+04
 2850.3619   1.1522e+04
 2851.0183   1.1582e+04
 2851.6748   1.1566e+04
 2852.3315   1.1563e+04
 2852.9884   1.1542e+04
 2853.6454   1.1552e+04
 2854.3025   1.1527e+04
 2854.9598   1.1516e+04
 2855.6173   1.1485e+04
 2856.2749   1.1422e+04
 2856.9326   1.1402e+04
 2857.5905   1.1444e+04
 2858.2486   1.1413e+04
 2858.9068   1.1330e+04
 2859.5652   1.1291e+04
 2860.2237   1.1299e+04
 2860.8824   1.1246e+04
 2861.5412   1.1229e+04
 2862.2001   1.1207e+04
 2862.8593   1.1158e+04
 2863.5185   1.1176e+04
 2864.1780   1.1155e+04
 2864.8375   1.1165e+04
 2865.4973   1.1152e+04
 2866.1572   1.1129e+04
 2866.8172   1.1069e+04
 2867.4774   1.1088e+04
 2868.1377   1.1037e+04
 2868.7982   1.1093e+04
 2869.4588   1.1107e+04
 2870.1196   1.1063e+04
 2870.7806   1.1019e+04
 2871.4417   1.1022e+04
 2872.1029   1.1063e+04
 2872.7643   1.1055e+04
 2873.4259   1.0996e+04
 2874.0876   1.1019e+04
 2874.7495   1.0995e+04
 2875.4115   1.0942e+04
 2876.0736   1.0957e+04
 2876.7359   1.0890e+04
 2877.3984   1.0908e+04
 2878.0610   1.0915e+04
 2878.7238   1.0853e+04
 2879.3867   1.0862e+04
 2880.0498   1.0865e+04
 2880.7130   1.0870e+04
 2881.3764   1.0848e+04
 2882.0400   1.0774e+04
 2882.7037   1.0812e+04
 2883.3675   1.0794e+04
 2884.0315   1.0825e+04
 2884.6957   1.0772e+04
 2885.3600   1.0773e+04
 2886.0244   1.0803e+04
 2886.6890   1.0763e+04
 2887.3538   1.0742e+04
 2888.0187   1.0765e+04
 2888.6838   1.0751e+04
 2889.3490   1.0723e+04
 2890.0144   1.0687e+04
 2890.6799   1.0677e+04
 2891.3456   1.0647e+04
 2892.0114   1.0647e+04
 2892.6774   1.0599e+04
 2893.3435   1.0557e+04
 2894.0098   1.0596e+04
 2894.6763   1.0609e+04
 2895.3429   1.0558e+04
 2896.0096   1.0487e+04
 2896.6765   1.0490e+04
 2897.3436   1.0524e+04
 2898.0108   1.0534e+04
 2898.6782   1.0512e+04
 2899.3457   1.0464e+04
 2900.0134   1.0454e+04
 2900.6812   1.0413e+04
 2901.3492   1.0490e+04
 2902.0173   1.0515e+04
 2902.6856   1.0484e+04
 2903.3541   1.0486e+04
 2904.0227   1.0424e+04
 2904.6914   1.0421e+04
 2905.3603   1.0450e+04
 2906.0294   1.0380e+04
 2906.6986   1.0383e+04
 2907.3680   1.0390e+04
 2908.0375   1.0381e+04
 2908.7072   1.0390e+04
 2909.3770   1.0348e+04
 2910.0470   1.0302e+04
 2910.7171   1.0315e+04
 2911.3874   1.0308e+04
 2912.0579   1.0281e+04
 2912.7285   1.0271e+04
 2913.3992   1.0290e+04
 2914.0701   1.0306e+04
 2914.7412   1.0318e+04
 2915.4124   1.0284e+04
 2916.0838   1.0290e+04
 2916.7553   1.0311e+04
 2917.4270   1.0306e+04
 2918.0989   1.0317e+04
 2918.7708   1.0335e+04
 2919.4430   1.0334e+04
 2920.1153   1.0361e+04
 2920.7878   1.0346e+04
 2921.4604   1.0380e+04
 2922.1331   1.0339e+04
 2922.8061   1.0350e+04
 2923.4791   1.0413e+04
 2924.1524   1.0380e+04
 2924.8258   1.0410e+04
 2925.4993   1.0428e+04
 2926.1730   1.0499e+04
 2926.8469   1.0510e+04
 2927.5209   1.0476e+04
 2928.1950   1.0539e+04
 2928.8694   1.0575e+04
 2929.5438   1.0557e+04
 2930.2185   1.0571e+04
 2930.8932   1.0564e+04
 2931.5682   1.0518e+04
 2932.2433   1.0619e+04
 2932.9185   1.0623e+04
 2933.5939   1.0546e+04
 2934.2695   1.0467e+04
 2934.9452   1.0488e+04
 2935.6211   1.0547e+04
 2936.2971   1.0491e+04
 2936.9733   1.0512e+04
 2937.6497   1.0573e+04
 2938.3261   1.0554e+04
 2939.0028   1.0587e+04
 2939.6796   1.0573e+04
 2940.3566   1.0573e+04
 2941.0337   1.0606e+04
 2941.7110   1.0586e+04
 2942.3884   1.0641e+04
 2943.0660   1.0668e+04
 2943.7437   1.0680e+04
 2944.4216   1.0629e+04
 2945.0997   1.0644e+04
 2945.7779   1.0627e+04
 2946.4563   1.0594e+04
 2947.1348   1.0594e+04
 2947.8135   1.0592e+04
 2948.4923   1.0538e+04
 2949.1713   1.0590e+04
 2949.8505   1.0591e+04
 2950.5298   1.0552e+04
 2951.2092   1.0522e+04
 2951.8888   1.0572e+04
 2952.5686   1.0613e+04
 2953.2486   1.0561e+04
 2953.9286   1.0497e+04
 2954.6089   1.0539e+04
 2955.2893   1.0545e+04
 2955.9698   1.0484e+04
 2956.6506   1.0434e+04
 2957.3314   1.0506e+04
 2958.0125   1.0500e+04
 2958.6937   1.0461e+04
 2959.3750   1.0411e+04
 2960.0565   1.0447e+04
 2960.7382   1.0428e+04
 2961.4200   1.0412e+04
 2962.1019   1.0407e+04
 2962.7841   1.0438e+04
 2963.4663   1.0485e+04
 2964.1488   1.0508e+04
 2964.8314   1.0467e+04
 2965.5141   1.0464e+04
 2966.1971   1.0447e+04
 2966.8801   1.0433e+04
 2967.5634   1.0460e+04
 2968.2467   1.0395e+04
 2968.9303   1.0383e+04
 2969.6140   1.0424e+04
 2970.2978   1.0405e+04
 2970.9819   1.0390e+04
 2971.6660   1.0360e+04
 2972.3504   1.0385e+04
 2973.0348   1.0381e+04
 2973.7195   1.0355e+04
 2974.4043   1.0320e+04
 2975.0893   1.0328e+04
 2975.7744   1.0343e+04
 2976.4597   1.0347e+04
 2977.1451   1.0350e+04
 2977.8307   1.0363e+04
 2978.5164   1.0347e+04
 2979.2023   1.0323e+04
 2979.8884   1.0328e+04
 2980.5746   1.0308e+04
 2981.2610   1.0298e+04
 2981.9475   1.0247e+04
 2982.6342   1.0243e+04
 2983.3211   1.0282e+04
 2984.0081   1.0289e+04
 2984.6953   1.0247e+04
 2985.3826   1.0246e+04
 2986.0701   1.0236e+04
 2986.7578   1.0181e+04
 2987.4456   1.0216e+04
 2988.1335   1.0189e+04
 2988.8216   1.0174e+04
 2989.5099   1.0156e+04
 2990.1984   1.0131e+04
 2990.8870   1.0093e+04
 2991.5757   1.0075e+04
 2992.2646   1.0048e+04
 2992.9537   1.0048e+04
 2993.6429   1.0064e+04
 2994.3323   9.9963e+03
 2995.0219   9.9880e+03
 2995.7116   9.9607e+03
 2996.4015   9.9195e+03
 2997.0915   9.9143e+03
 2997.7817   9.8670e+03
 2998.4720   9.8220e+03
 2999.1625   9.8923e+03
 2999.8532   9.8751e+03
 3000.5440   9.8335e+03
 3001.2350   9.7938e+03
 3001.9261   9.8364e+03
 3002.6174   9.8128e+03
 3003.3089   9.7949e+03
 3004.0005   9.7694e+03
 3004.6923   9.7455e+03
 3005.3842   9.7693e+03
 3006.0763   9.7911e+03
 3006.7686   9.7228e+03
 3007.4610   9.6848e+03
 3008.1535   9.6812e+03
 3008.8463   9.6447e+03
 3009.5392   9.5960e+03
 3010.2322   9.5742e+03
 3010.9254   9.5995e+03
 3011.6188   9.5384e+03
 3012.3123   9.4981e+03
 3013.0060   9.4911e+03
 3013.6999   9.4558e+03
 3014.3939   9.4471e+03
 3015.0881   9.4036e+03
 3015.7824   9.3796e+03
 3016.4769   9.3814e+03
 3017.1715   9.3493e+03
 3017.8663   9.3353e+03
 3018.5613   9.3241e+03
 3019.2564   9.3562e+03
 3019.9517   9.3598e+03
 3020.6472   9.3707e+03
 3021.3428   9.3142e+03
 3022.0385   9.3111e+03
 3022.7345   9.2718e+03
 3023.4306   9.2768e+03
 3024.1268   9.2826e+03
 3024.8232   9.2337e+03
 3025.5198   9.2643e+03
 3026.2165   9.2608e+03
 3026.9134   9.2273e+03
 3027.6105   9.2269e+03
 3028.3077   9.2318e+03
 3029.0051   9.2682e+03
 3029.7026   9.2750e+03
 3030.4003   9.2741e+03
 3031.0982   9.2614e+03
 3031.7962   9.2872e+03
 3032.4943   9.2481e+03
 3033.1927   9.2026e+03
 3033.8912   9.2396e+03
 3034.5898   9.2026e+03
 3035.2887   9.1968e+03
 3035.9876   9.1908e+03
 3036.6868   9.2012e+03
 3037.3861   9.1833e+03
 3038.0856   9.1765e+03
 3038.7852   9.1995e+03
 3039.4850   9.2063e+03
 3040.1849   9.2209e+03
 3040.8850   9.2258e+03
 3041.5853   9.2254e+03
 3042.2857   9.2473e+03
 3042.9863   9.2300e+03
 3043.6871   9.2473e+03
 3044.3880   9.2893e+03
 3045.0891   9.2754e+03
 3045.7903   9.2600e+03
 3046.4917   9.2637e+03
 3047.1933   9.2463e+03
 3047.8950   9.2469e+03
 3048.5969   9.2477e+03
 3049.2989   9.2561e+03
 3050.0011   9.2389e+03
 3050.7035   9.2773e+03
 3051.4060   9.2932e+03
 3052.1087   9.2446e+03
 3052.8116   9.2519e+03
 3053.5146   9.2503e+03
 3054.2178   9.2088e+03
 3054.9211   9.2143e+03
 3055.6246   9.2245e+03
 3056.3283   9.2439e+03
 3057.0321   9.2392e+03
 3057.7361   9.2498e+03
 3058.4402   9.2625e+03
 3059.1446   9.2772e+03
 3059.8490   9.2952e+03
 3060.5537   9.2381e+03
 3061.2585   9.2174e+03
 3061.9634   9.2281e+03
 3062.6686   9.2183e+03
 3063.3738   9.2097e+03
 3064.0793   9.2272e+03
 3064.7849   9.2352e+03
 3065.4907   9.2241e+03
 3066.1966   9.2438e+03
 3066.9027   9.2659e+03
 3067.6090   9.3053e+03
 3068.3154   9.3073e+03
 3069.0220   9.3406e+03
 3069.7287   9.2838e+03
 3070.4357   9.2795e+03
 3071.1427   9.3035e+03
 3071.8500   9.2726e+03
 3072.5574   9.2782e+03
 3073.2649   9.2790e+03
 3073.9727   9.2603e+03
 3074.6805   9.2696e+03
 3075.3886   9.2410e+03
 3076.0968   9.2786e+03
 3076.8052   9.2511e+03
 3077.5137   9.1915e+03
 3078.2224   9.2580e+03
 3078.9313   9.2620e+03
 3079.6403   9.1921e+03
 3080.3495   9.2671e+03
 3081.0589   9.2681e+03
 3081.7684   9.2560e+03
 3082.4781   9.2631e+03
 3083.1880   9.2566e+03
 3083.8980   9.2762e+03
 3084.6081   9.2684e+03
 3085.3185   9.2666e+03
 3086.0290   9.2756e+03
 3086.7396   9.2828e+03
 3087.4505   9.2403e+03
 3088.1615   9.2265e+03
 3088.8726   9.2693e+03
 3089.5839   9.2411e+03
 3090.2954   9.2001e+03
 3091.0071   9.2196e+03
 3091.7189   9.2551e+03
 3092.4309   9.2118e+03
 3093.1430   9.1800e+03
 3093.8553   9.2070e+03
 3094.5678   9.2406e+03
 3095.2804   9.2173e+03
 3095.9932   9.2593e+03
 3096.7062   9.2354e+03
 3097.4193   9.2149e+03
 3098.1326   9.2308e+03
 3098.8460   9.1872e+03
 3099.5597   9.1548e+03
 3100.2734   9.2572e+03
 3100.9874   9.2582e+03
 3101.7015   9.2073e+03
 3102.4158   9.2048e+03
 3103.1302   9.1897e+03
 3103.8448   9.2167e+03
 3104.5596   9.2523e+03
 3105.2745   9.2384e+03
 3105.9896   9.2768e+03
 3106.7049   9.2556e+03
 3107.4203   9.2715e+03
 3108.1359   9.3064e+03
 3108.8517   9.3102e+03
 3109.5676   9.3237e+03
 3110.2837   9.3333e+03
 3110.9999   9.3191e+03
 3111.7163   9.3076e+03
 3112.4329   9.3353e+03
 3113.1497   9.3582e+03
 3113.8666   9.3542e+03
 3114.5837   9.3381e+03
 3115.3009   9.3322e+03
 3116.0183   9.3396e+03
 3116.7359   9.3754e+03
 3117.4536   9.3749e+03
 3118.1715   9.3832e+03
 3118.8896   9.4136e+03
 3119.6078   9.4446e+03
 3120.3262   9.4494e+03
 3121.0448   9.4992e+03
 3121.7635   9.4933e+03
 3122.4824   9.4534e+03
 3123.2015   9.4288e+03
 3123.9207   9.4486e+03
 3124.6401   9.4607e+03
 3125.3596   9.4860e+03
 3126.0794   9.4735e+03
 3126.7993   9.4536e+03
 3127.5193   9.4388e+03
 3128.2395   9.4543e+03
 3128.9599   9.4610e+03
 3129.6805   9.4675e+03
 3130.4012   9.4985e+03
 3131.1221   9.4342e+03
 3131.8431   9.4206e+03
 3132.5643   9.4434e+03
 3133.2857   9.4535e+03
 3134.0073   9.4224e+03
 3134.7290   9.4076e+03
 3135.4509   9.4621e+03
 3136.1729   9.4113e+03
 3136.8951   9.4297e+03
 3137.6175   9.4404e+03
 3138.3401   9.3854e+03
 3139.0628   9.3155e+03
 3139.7856   9.3749e+03
 3140.5087   9.3956e+03
 3141.2319   9.3832e+03
 3141.9553   9.3258e+03
 3142.6788   9.2929e+03
 3143.4025   9.3462e+03
 3144.1264   9.3592e+03
 3144.8505   9.3445e+03
 3145.5747   9.3299e+03
 3146.2991   9.3239e+03
 3147.0236   9.3609e+03
 3147.7483   9.3808e+03
 3148.4732   9.3531e+03
 3149.1982   9.3493e+03
 3149.9235   9.3216e+03
 3150.6488   9.3109e+03
 3151.3744   9.3497e+03
 3152.1001   9.3235e+03
 3152.8260   9.3075e+03
 3153.5520   9.3059e+03
 3154.2782   9.2781e+03
 3155.0046   9.2813e+03
 3155.7312   9.3323e+03
 3156.4579   9.3381e+03
 3157.1848   9.2985e+03
 3157.9118   9.2990e+03
 3158.6390   9.3470e+03
 3159.3664   9.3544e+03
 3160.0940   9.3284e+03
 3160.8217   9.3285e+03
 3161.5496   9.3383e+03
 3162.2777   9.3622e+03
 3163.0059   9.3609e+03
 3163.7343   9.3559e+03
 3164.4628   9.3546e+03
 3165.1916   9.3925e+03
 3165.9205   9.3869e+03
 3166.6495   9.3818e+03
 3167.3788   9.3755e+03
 3168.1082   9.4047e+03
 3168.8377   9.4384e+03
 3169.5675   9.4490e+03
 3170.2974   9.4511e+03
 3171.0274   9.4346e+03
 3171.7577   9.4368e+03
 3172.4881   9.4350e+03
 3173.2187   9.4273e+03
 3173.9494   9.3878e+03
 3174.6803   9.4087e+03
 3175.4114   9.4223e+03
 3176.1427   9.4782e+03
 3176.8741   9.4815e+03
 3177.6057   9.5090e+03
 3178.3374   9.5074e+03
 3179.0693   9.5097e+03
 3179.8014   9.4873e+03
 3180.5337   9.5646e+03
 3181.2661   9.5825e+03
 3181.9987   9.4826e+03
 3182.7315   9.4934e+03
 3183.4644   9.5007e+03
 3184.1975   9.4998e+03
 3184.9308   9.4970e+03
 3185.6642   9.4731e+03
 3186.3978   9.5179e+03
 3187.1316   9.5144e+03
 3187.8656   9.4903e+03
 3188.5997   9.4990e+03
 3189.3340   9.4551e+03
 3190.0684   9.5133e+03
 3190.8031   9.5494e+03
 3191.5379   9.4914e+03
 3192.2728   9.4980e+03
 3193.0080   9.4877e+03
 3193.7433   9.4867e+03
 3194.4787   9.4711e+03
 3195.2144   9.5635e+03
 3195.9502   9.5684e+03
 3196.6862   9.4980e+03
 3197.4223   9.5229e+03
 3198.1586   9.5125e+03
 3198.8951   9.5247e+03
 3199.6318   9.4932e+03
 3200.3686   9.4844e+03
 3201.1056   9.4950e+03
 3201.8428   9.4998e+03
 3202.5801   9.4626e+03
 3203.3176   9.4984e+03
 3204.0553   9.4536e+03
 3204.7931   9.4130e+03
 3205.5311   9.4395e+03
 3206.2693   9.4381e+03
 3207.0077   9.3897e+03
 3207.7462   9.3327e+03
 3208.4849   9.3925e+03
 3209.2238   9.3874e+03
 3209.9628   9.3399e+03
 3210.7020   9.3620e+03
 3211.4414   9.3889e+03
 3212.1809   9.3462e+03
 3212.9207   9.3430e+03
 3213.6605   9.3531e+03
 3214.4006   9.3587e+03
 3215.1408   9.3317e+03
 3215.8812   9.3470e+03
 3216.6218   9.3613e+03
 3217.3625   9.3355e+03
 3218.1034   9.3045e+03
 3218.8445   9.2954e+03
 3219.5858   9.2604e+03
 3220.3272   9.2603e+03
 3221.0688   9.2725e+03
 3221.8106   9.3086e+03
 3222.5525   9.2692e+03
 3223.2946   9.3080e+03
 3224.0369   9.3036e+03
 3224.7793   9.3015e+03
 3225.5219   9.2966e+03
 3226.2647   9.2739e+03
 3227.0077   9.2853e+03
 3227.7508   9.2929e+03
 3228.4941   9.2695e+03
 3229.2376   9.2465e+03
 3229.9812   9.2475e+03
 3230.7251   9.2329e+03
 3231.4690   9.1815e+03
 3232.2132   9.1763e+03
 3232.9575   9.1311e+03
 3233.7020   9.1133e+03
 3234.4467   9.1283e+03
 3235.1916   9.1240e+03
 3235.9366   9.0978e+03
 3236.6818   9.1287e+03
 3237.4271   9.1647e+03
 3238.1726   9.1925e+03
 3238.9183   9.2055e+03
 3239.6642   9.2110e+03
 3240.4103   9.1466e+03
 3241.1565   9.1648e+03
 3241.9029   9.1965e+03
 3242.6494   9.1906e+03
 3243.3962   9.1567e+03
 3244.1431   9.1575e+03
 3244.8902   9.1442e+03
 3245.6374   9.1159e+03
 3246.3848   9.1211e+03
 3247.1324   9.1171e+03
 3247.8802   9.1103e+03
 3248.6281   9.0581e+03
 3249.3762   9.0918e+03
 3250.1245   9.1162e+03
 3250.8730   9.0858e+03
 3251.6216   9.0709e+03
 3252.3704   9.0659e+03
 3253.1194   9.0909e+03
 3253.8685   9.1047e+03
 3254.6178   9.0903e+03
 3255.3673   9.0838e+03
 3256.1170   9.0545e+03
 3256.8668   9.0704e+03
 3257.6168   9.0721e+03
 3258.3670   9.0746e+03
 3259.1174   9.0887e+03
 3259.8679   9.0423e+03
 3260.6186   9.0474e+03
 3261.3695   9.0490e+03
 3262.1205   9.0666e+03
 3262.8717   9.0958e+03
 3263.6231   9.0257e+03
 3264.3747   9.0531e+03
 3265.1264   9.0520e+03
 3265.8783   9.0130e+03
 3266.6304   9.0145e+03
 3267.3827   9.0651e+03
 3268.1351   9.0553e+03
 3268.8877   9.0836e+03
 3269.6405   9.0504e+03
 3270.3934   9.0836e+03
 3271.1465   9.0928e+03
 3271.8998   9.0862e+03
 3272.6533   9.0949e+03
 3273.4069   9.1037e+03
 3274.1608   9.0854e+03
 3274.9148   9.0058e+03
 3275.6689   8.9600e+03
 3276.4233   8.9843e+03
 3277.1778   8.9916e+03
 3277.9325   8.9855e+03
 3278.6873   8.9854e+03
 3279.4423   8.9950e+03
 3280.1976   9.0519e+03
 3280.9529   9.0514e+03
 3281.7085   9.0703e+03
 3282.4642   9.0106e+03
 3283.2201   9.0167e+03
 3283.9762   9.0542e+03
 3284.7324   9.0629e+03
 3285.4889   9.0941e+03
 3286.2455   9.0636e+03
 3287.0022   9.0544e+03
 3287.7592   9.0317e+03
 3288.5163   8.9818e+03
 3289.2736   8.9341e+03
 3290.0311   8.9099e+03
 3290.7887   8.9319e+03
 3291.5465   8.9174e+03
 3292.3045   8.8749e+03
 3293.0627   8.8330e+03
 3293.8210   8.8843e+03
 3294.5796   8.8795e+03
 3295.3383   8.8567e+03
 3296.0971   8.8880e+03
 3296.8562   8.8487e+03
 3297.6154   8.8095e+03
 3298.3748   8.8123e+03
 3299.1343   8.8226e+03
 3299.8941   8.7736e+03
 3300.6540   8.7932e+03
 3301.4141   8.7936e+03
 3302.1744   8.7610e+03
 3302.9348   8.7409e+03
 3303.6954   8.7578e+03
 3304.4562   8.7881e+03
 3305.2172   8.7542e+03
 3305.9783   8.7887e+03
 3306.7396   8.7631e+03
 3307.5011   8.7514e+03
 3308.2628   8.7381e+03
 3309.0246   8.7110e+03
 3309.7867   8.7281e+03
 3310.5488   8.7084e+03
 3311.3112   8.6314e+03
 3312.0738   8.6275e+03
 3312.8365   8.6271e+03
 3313.5994   8.6009e+03
 3314.3625   8.5607e+03
 3315.1257   8.6137e+03
 3315.8891   8.6000e+03
 3316.6527   8.5637e+03
 3317.4165   8.5771e+03
 3318.1804   8.5703e+03
 3318.9446   8.5439e+03
 3319.7089   8.5425e+03
 3320.4734   8.5516e+03
 3321.2380   8.4984e+03
 3322.0028   8.5379e+03
 3322.7679   8.5681e+03
 3323.5330   8.5238e+03
 3324.2984   8.5373e+03
 3325.0639   8.4831e+03
 3325.8296   8.5247e+03
 3326.5955   8.5522e+03
 3327.3616   8.5335e+03
 3328.1278   8.5686e+03
 3328.8943   8.5560e+03
 3329.6609   8.5519e+03
 3330.4276   8.5701e+03
 3331.1946   8.5767e+03
 3331.9617   8.6053e+03
 3332.7290   8.5838e+03
 3333.4965   8.5259e+03
 3334.2641   8.5750e+03
 3335.0320   8.5474e+03
 3335.8000   8.5324e+03
 3336.5682   8.5459e+03
 3337.3365   8.5656e+03
 3338.1051   8.5746e+03
 3338.8738   8.5240e+03
 3339.6427   8.5339e+03
 3340.4117   8.5507e+03
 3341.1810   8.5341e+03
 3341.9504   8.5344e+03
 3342.7200   8.5488e+03
 3343.4898   8.5689e+03
 3344.2597   8.5672e+03
 3345.0299   8.5501e+03
 3345.8002   8.5795e+03
 3346.5707   8.5719e+03
 3347.3413   8.4999e+03
 3348.1122   8.4653e+03
 3348.8832   8.4369e+03
 3349.6544   8.4485e+03
 3350.4258   8.4439e+03
 3351.1973   8.4493e+03
 3351.9691   8.4111e+03
 3352.7410   8.4238e+03
 3353.5130   8.4544e+03
 3354.2853   8.4672e+03
 3355.0577   8.4252e+03
 3355.8304   8.3935e+03
 3356.6032   8.4254e+03
 3357.3761   8.4303e+03
 3358.1493   8.3918e+03
 3358.9226   8.3916e+03
 3359.6961   8.4200e+03
